Id;X;Y;Z;num_solution;ext_solution;error_inf
186;8.6833082553124996e-01;3.3395619984375000e-02;0.0000000000000000e+00;1.1589834727691435e+00;1.1590510444092190e+00;6.7571640075536621e-05
187;8.9130937385937503e-01;3.3395619984375000e-02;0.0000000000000000e+00;1.1500558947258122e+00;1.1500355659592525e+00;2.0328766559662981e-05
188;9.0566383731250000e-01;3.3395619984375000e-02;0.0000000000000000e+00;1.1440927576771336e+00;1.1441269067870357e+00;3.4149109902070762e-05
189;9.2677956443749998e-01;3.3395619984375000e-02;0.0000000000000000e+00;1.1350742542306724e+00;1.1350483041413959e+00;2.5950089276527422e-05
190;9.4215319957812504e-01;3.3395619984375000e-02;0.0000000000000000e+00;1.1281484857388497e+00;1.1281487505110439e+00;2.6477219416953801e-07
191;9.5832704056249995e-01;3.3395619984375000e-02;0.0000000000000000e+00;1.1206433372596083e+00;1.1206265378352702e+00;1.6799424338076463e-05
192;9.7100570435937494e-01;3.3395619984375000e-02;0.0000000000000000e+00;1.1145351685069123e+00;1.1145409438036225e+00;5.7752967101976083e-06
193;9.8547626076562500e-01;3.3395619984375000e-02;0.0000000000000000e+00;1.1073909070417942e+00;1.1073923558000509e+00;1.4487582566946600e-06
194;1.0000000000000000e+00;3.3395619984375000e-02;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
195;0.0000000000000000e+00;3.9185717046874999e-02;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
196;1.3080778375000001e-02;3.9185717046874999e-02;0.0000000000000000e+00;1.1076483334447582e+00;1.1077768267932471e+00;1.2849334848885618e-04
197;3.7031297828125004e-02;3.9185717046874999e-02;0.0000000000000000e+00;1.1216388192655613e+00;1.1214816846266131e+00;1.5713463894817536e-04
198;4.7248649703124999e-02;3.9185717046874999e-02;0.0000000000000000e+00;1.1271241179036104e+00;1.1271179094201624e+00;6.2084834480113926e-06
199;5.5637001890625003e-02;3.9185717046874999e-02;0.0000000000000000e+00;1.1314674115287762e+00;1.1316511805057508e+00;1.8376897697458539e-04
200;8.1891006218750007e-02;3.9185717046874999e-02;0.0000000000000000e+00;1.1454164428563269e+00;1.1452916018111843e+00;1.2484104514265404e-04
201;9.6756740734374999e-02;3.9185717046874999e-02;0.0000000000000000e+00;1.1526038187131649e+00;1.1526469469575851e+00;4.3128244420209683e-05
202;1.1450329281250000e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1611003616852205e+00;1.1610790337239583e+00;2.1327961262196382e-05
203;1.2867877664062499e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1675765256378841e+00;1.1675417715012912e+00;3.4754136592818341e-05
204;1.3292010607812499e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1692938928889514e+00;1.1694283791170053e+00;1.3448622805389832e-04
205;1.5429957110937501e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1786936529285901e+00;1.1786083175194932e+00;8.5335409096831683e-05
206;1.6538168321874999e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1830242322026081e+00;1.1831500568889657e+00;1.2582468635757849e-04
207;1.9253352787500000e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1937374671318255e+00;1.1936522246902286e+00;8.5242441596911078e-05
208;2.0725080093750001e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1989703499022109e+00;1.1989735757293216e+00;3.2258271107643566e-06
209;2.1914949124999999e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2030467978295629e+00;1.2030850285778412e+00;3.8230748278245130e-05
210;2.3482177214062500e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2082662388962193e+00;1.2082401029784369e+00;2.6135917782443840e-05
211;2.4300971525000001e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2107302170064991e+00;1.2108156692406424e+00;8.5452234143357231e-05
212;2.6659062335937500e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2177943299842764e+00;1.2177819009991808e+00;1.2428985095569445e-05
213;2.8730214940624998e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2233997629709039e+00;1.2233478418884820e+00;5.1921082421912956e-05
214;2.9132926214062499e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2243346013191352e+00;1.2243700590691589e+00;3.5457750023670798e-05
215;3.0535370264062500e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2276916185563933e+00;1.2277774294316601e+00;8.5810875266822961e-05
216;3.3586415415624998e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2344299707390551e+00;1.2343716988332911e+00;5.8271905764017973e-05
217;3.4856958950000000e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2367607674057313e+00;1.2367869780229608e+00;2.6210617229516231e-05
218;3.6308815418750001e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2392832503185673e+00;1.2393088277711324e+00;2.5577452565039849e-05
219;3.7914454767187500e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2418088013421404e+00;1.2418020618433403e+00;6.7394988001456824e-06
220;3.8468706156249999e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2425553521547459e+00;1.2425905874329928e+00;3.5235278246892321e-05
221;3.9957660426562502e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2445084309646341e+00;1.2445256360717194e+00;1.7205107085249693e-05
222;4.1667945831249997e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2463961663995402e+00;1.2464187155142581e+00;2.2549114717884677e-05
223;4.3983231173437498e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2484129892983158e+00;1.2484199963280693e+00;7.0070297535362869e-06
224;4.5836081331250000e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2495460455837593e+00;1.2495563267576657e+00;1.0281173906445673e-05
225;4.6944306864062502e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2500216602548215e+00;1.2500383069930754e+00;1.6646738253855986e-05
226;4.8042837312499997e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2503510549104979e+00;1.2503700368368007e+00;1.8981926302785723e-05
227;5.0655327571874997e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2505614705301347e+00;1.2505749160478798e+00;1.3445517745180879e-05
228;5.1869227389062500e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2503742782500562e+00;1.2503903061817965e+00;1.6027931740270063e-05
229;5.2706219507812502e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2501578850523500e+00;1.2501596090903269e+00;1.7240379768246328e-06
230;5.5152508070312500e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2489725258530899e+00;1.2490015061870845e+00;2.8980333994566010e-05
231;5.5478841532812495e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2487990899183987e+00;1.2487925105403619e+00;6.5793780368306187e-06
232;5.7755616484375005e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2469440753128000e+00;1.2469773564583393e+00;3.3281145539243440e-05
233;5.8925386495312504e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2457906209517242e+00;1.2458018909923567e+00;1.1270040632505030e-05
234;6.0346838860937502e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2441443054246319e+00;1.2441516346624824e+00;7.3292378504064004e-06
235;6.2167553643749995e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2416745995515401e+00;1.2416822463817152e+00;7.6468301750676204e-06
236;6.4294045975000003e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2382865630744693e+00;1.2382925004659335e+00;5.9373914642613101e-06
237;6.6393548040625006e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2343599243028793e+00;1.2344112972949528e+00;5.1372992073472901e-05
238;6.6968672424999998e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2332957610224786e+00;1.2332554406857834e+00;4.0320336695209846e-05
239;6.9031548404687504e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2287393679663665e+00;1.2287817545155904e+00;4.2386549223838443e-05
240;7.0403817973437499e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2254992455470803e+00;1.2255217924690269e+00;2.2546921946586806e-05
241;7.1566599981250001e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2225664431128207e+00;1.2225819177169372e+00;1.5474604116549884e-05
242;7.2716753014062496e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2195335361105446e+00;1.2195137198965169e+00;1.9816214027690293e-05
243;7.4639429231249999e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2140194066847945e+00;1.2140288027861199e+00;9.3961013254428849e-06
244;7.6716627356250000e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2075830681187132e+00;1.2076025645492650e+00;1.9496430551768640e-05
245;7.8536483993749995e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.2014813897352996e+00;1.2015452357712344e+00;6.3846035934789214e-05
246;7.9202096609374995e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1993110198520776e+00;1.1992301084544887e+00;8.0911397588812051e-05
247;8.1448715846874997e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1909992966784146e+00;1.1910218064372728e+00;2.2509758858202389e-05
248;8.3463319514062495e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1830913909702299e+00;1.1831440585412607e+00;5.2667571030839966e-05
249;8.4689149328125002e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1781067590426781e+00;1.1781113821670497e+00;4.6231243715499915e-06
250;8.5943181185937501e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1727507889207101e+00;1.1727755846954881e+00;2.4795774778096913e-05
251;8.6833082553124996e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1689862737272587e+00;1.1688741992374889e+00;1.1207448976979784e-04
252;8.9130937385937503e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1582654014334537e+00;1.1583589938724277e+00;9.3592438973999492e-05
253;9.0566383731250000e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1515333512660428e+00;1.1514674278870147e+00;6.5923379028109963e-05
254;9.2677956443749998e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1408278615170899e+00;1.1408785976018021e+00;5.0736084712177387e-05
255;9.4215319957812504e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1328530093027431e+00;1.1328313016370857e+00;2.1707665657455522e-05
256;9.5832704056249995e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1240309927655672e+00;1.1240577671514342e+00;2.6774385867067707e-05
257;9.7100570435937494e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1169846588076631e+00;1.1169598331520021e+00;2.4825655660976054e-05
258;9.8547626076562500e-01;3.9185717046874999e-02;0.0000000000000000e+00;1.1086276032081235e+00;1.1086220758887650e+00;5.5273193584337577e-06
259;1.0000000000000000e+00;3.9185717046874999e-02;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
260;0.0000000000000000e+00;5.7344377203124998e-02;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
261;1.3080778375000001e-02;5.7344377203124998e-02;0.0000000000000000e+00;1.1111715046193837e+00;1.1111655232573041e+00;5.9813620796322908e-06
262;3.7031297828125004e-02;5.7344377203124998e-02;0.0000000000000000e+00;1.1308283412800459e+00;1.1308421745374082e+00;1.3833257362261264e-05
263;4.7248649703124999e-02;5.7344377203124998e-02;0.0000000000000000e+00;1.1389226704711630e+00;1.1389343438358703e+00;1.1673364707309730e-05
264;5.5637001890625003e-02;5.7344377203124998e-02;0.0000000000000000e+00;1.1454519536714904e+00;1.1454429552635739e+00;8.9984079165716935e-06
265;8.1891006218750007e-02;5.7344377203124998e-02;0.0000000000000000e+00;1.1650138234415921e+00;1.1650270922611337e+00;1.3268819541556454e-05
266;9.6756740734374999e-02;5.7344377203124998e-02;0.0000000000000000e+00;1.1755890881763345e+00;1.1755874762687792e+00;1.6119075552101236e-06
267;1.1450329281250000e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.1876797314309273e+00;1.1876937843299671e+00;1.4052899039773692e-05
268;1.2867877664062499e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.1969302078065405e+00;1.1969726137133510e+00;4.2405906810483174e-05
269;1.3292010607812499e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.1996982160092007e+00;1.1996812970582023e+00;1.6918950998423554e-05
270;1.5429957110937501e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2128302095115424e+00;1.2128613277389166e+00;3.1118227374227203e-05
271;1.6538168321874999e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2193782971205562e+00;1.2193820974444336e+00;3.8003238773676173e-06
272;1.9253352787500000e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2344447764158519e+00;1.2344605094953403e+00;1.5733079488322588e-05
273;2.0725080093750001e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2420898289720430e+00;1.2421006010605613e+00;1.0772088518296030e-05
274;2.1914949124999999e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2479911762589613e+00;1.2480035899816102e+00;1.2413722648929593e-05
275;2.3482177214062500e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2553736746330042e+00;1.2554049510564083e+00;3.1276423404058562e-05
276;2.4300971525000001e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2590930226832500e+00;1.2591028018335859e+00;9.7791503359534460e-06
277;2.6659062335937500e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2690893262686731e+00;1.2691045190871155e+00;1.5192818442422151e-05
278;2.8730214940624998e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2770637907993156e+00;1.2770957787744517e+00;3.1987975136038571e-05
279;2.9132926214062499e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2785586128187858e+00;1.2785634197555746e+00;4.8069367888370351e-06
280;3.0535370264062500e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2834363941975566e+00;1.2834555273002344e+00;1.9133102677759695e-05
281;3.3586415415624998e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2929008378878066e+00;1.2929232022692556e+00;2.2364381448980453e-05
282;3.4856958950000000e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2963746847209203e+00;1.2963909220323546e+00;1.6237311434297297e-05
283;3.6308815418750001e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2999891831235060e+00;1.3000116497100092e+00;2.2466586503178121e-05
284;3.7914454767187500e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.3035608800856400e+00;1.3035912926362621e+00;3.0412550622083145e-05
285;3.8468706156249999e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.3047055997110322e+00;1.3047234125926803e+00;1.7812881648149315e-05
286;3.9957660426562502e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.3074773676574081e+00;1.3075016447886807e+00;2.4277131272620878e-05
287;4.1667945831249997e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.3101969576686745e+00;1.3102196200124501e+00;2.2662343775570193e-05
288;4.3983231173437498e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.3130711316524204e+00;1.3130929445785069e+00;2.1812926086495210e-05
289;4.5836081331250000e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.3147023359104395e+00;1.3147244228378216e+00;2.2086927382147792e-05
290;4.6944306864062502e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.3153943802402139e+00;1.3154164225018363e+00;2.2042261622390313e-05
291;4.8042837312499997e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.3158705212374513e+00;1.3158927012442758e+00;2.2180006824523701e-05
292;5.0655327571874997e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.3161651552168363e+00;1.3161868551012486e+00;2.1699884412251791e-05
293;5.1869227389062500e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.3159019811669685e+00;1.3159218028108888e+00;1.9821643920225895e-05
294;5.2706219507812502e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.3155679835996759e+00;1.3155905811174298e+00;2.2597517753908392e-05
295;5.5152508070312500e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.3139139954756986e+00;1.3139278431853298e+00;1.3847709631198413e-05
296;5.5478841532812495e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.3135992486770345e+00;1.3136277791854238e+00;2.8530508389357223e-05
297;5.7755616484375005e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.3110018436647359e+00;1.3110216847387774e+00;1.9841074041515583e-05
298;5.8925386495312504e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.3093118058022930e+00;1.3093340186318270e+00;2.2212829533962974e-05
299;6.0346838860937502e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.3069446004605398e+00;1.3069646749494235e+00;2.0074488883636832e-05
300;6.2167553643749995e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.3034006299780758e+00;1.3034192684471004e+00;1.8638469024612192e-05
301;6.4294045975000003e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2985327278960490e+00;1.2985524650753348e+00;1.9737179285828077e-05
302;6.6393548040625006e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2929735885478828e+00;1.2929800554764046e+00;6.4669285217977546e-06
303;6.6968672424999998e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2912896597584334e+00;1.2913205426448990e+00;3.0882886465688486e-05
304;6.9031548404687504e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2848803202378107e+00;1.2848974798318575e+00;1.7159594046800564e-05
305;7.0403817973437499e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2801968141037499e+00;1.2802170127189163e+00;2.0198615166444611e-05
306;7.1566599981250001e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2759794336702659e+00;1.2759961086418803e+00;1.6674971614394352e-05
307;7.2716753014062496e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2715719375722159e+00;1.2715909656404110e+00;1.9028068195092729e-05
308;7.4639429231249999e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2636997126017533e+00;1.2637160352621617e+00;1.6322660408407685e-05
309;7.6716627356250000e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2544711993889881e+00;1.2544896098320768e+00;1.8410443088701101e-05
310;7.8536483993749995e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2457966903890003e+00;1.2457928435099870e+00;3.8468790133361352e-06
311;7.9202096609374995e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2424421717339160e+00;1.2424689160796900e+00;2.6744345773987988e-05
312;8.1448715846874997e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2306740313463329e+00;1.2306839053660936e+00;9.8740197607138924e-06
313;8.3463319514062495e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2193626579020000e+00;1.2193734853597640e+00;1.0827457763928905e-05
314;8.4689149328125002e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2121352704813135e+00;1.2121478563729473e+00;1.2585891633776214e-05
315;8.5943181185937501e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.2044941006983811e+00;1.2044870234459855e+00;7.0772523956819100e-06
316;8.6833082553124996e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.1988694425516309e+00;1.1988856372733085e+00;1.6194721677686985e-05
317;8.9130937385937503e-01;5.7344377203124998e-02;0.0000000000000000e+00;1.1837916327629425e+00;1.1837885066337437e+00;3.1261291988382567e-06
